timesteps,reward,episode_length
64496,2.0,23
64496,0.0,5
64504,0.0,5
64504,0.0,5
64512,2.0,23
64512,0.0,5
64512,0.0,5
64536,0.0,5
64536,0.0,5
64544,0.0,5
64552,0.0,5
64552,0.0,5
64576,0.0,5
64584,0.0,5
64592,0.0,5
64592,0.0,5
64624,0.0,5
64632,0.0,5
64632,0.0,5
64632,2.0,23
64640,1.0,17
64664,0.0,5
64672,0.0,5
64672,1.0,17
64672,0.0,5
64672,0.0,5
64680,2.0,21
64680,0.0,5
64712,0.0,5
64712,0.0,5
64720,0.0,5
64720,0.0,5
64744,2.0,21
64752,0.0,5
64752,0.0,5
64760,0.0,5
64760,0.0,5
64784,0.0,5
64792,0.0,5
64792,0.0,5
64800,0.0,5
64800,0.0,5
64824,0.0,5
64832,0.0,5
64832,0.0,5
64840,0.0,5
64840,0.0,5
64848,2.0,23
64856,2.0,23
64864,0.0,5
64872,0.0,5
64872,0.0,5
64880,0.0,5
64880,0.0,5
64888,0.0,5
64896,0.0,5
64904,0.0,5
64912,0.0,5
64912,0.0,5
64920,0.0,5
64920,0.0,5
64936,0.0,5
64944,0.0,5
64952,0.0,5
64952,0.0,5
64960,0.0,5
64960,0.0,5
64976,0.0,5
64992,0.0,5
64992,0.0,5
65000,3.0,41
65000,0.0,5
65000,0.0,5
65016,0.0,3
65016,0.0,5
65016,1.0,16
65032,0.0,5
65040,0.0,5
65040,0.0,5
65056,0.0,5
65056,0.0,5
65056,1.0,14
65056,0.0,5
65080,0.0,5
65096,0.0,5
65096,0.0,5
65136,0.0,5
65136,0.0,5
65176,0.0,5
65176,0.0,5
65184,2.0,23
65192,1.0,17
65192,1.0,17
65216,2.0,23
65224,2.0,23
65224,0.0,5
65232,0.0,5
65256,0.0,5
65264,0.0,5
65264,0.0,5
65264,2.0,23
65272,0.0,5
65296,0.0,3
65304,0.0,5
65304,0.0,5
65328,1.0,17
65336,0.0,5
65344,2.0,21
65344,0.0,5
65344,2.0,21
65376,1.0,15
65384,0.0,5
65384,1.0,15
65384,0.0,5
65416,0.0,5
65424,0.0,5
65424,0.0,5
65424,1.0,15
65456,0.0,5
65464,0.0,5
65512,2.0,23
65520,2.0,23
65528,2.0,23
65560,1.0,17
65568,2.0,23
65592,1.0,16
65600,0.0,5
65608,0.0,5
65608,2.0,23
65616,1.0,12
65632,0.0,5
65640,0.0,5
65640,2.0,23
65648,1.0,17
65656,0.0,5
65664,0.0,3
65664,1.0,17
65672,0.0,5
65688,0.0,5
65696,0.0,5
65704,1.0,12
65704,0.0,5
65704,0.0,5
65712,0.0,5
65728,1.0,15
65728,0.0,3
65728,0.0,5
65736,1.0,12
65736,0.0,5
65744,0.0,5
65752,0.0,5
65768,0.0,5
65768,0.0,3
65768,0.0,5
65768,0.0,5
65776,0.0,5
65792,0.0,5
65800,1.0,12
65808,0.0,5
65808,0.0,5
65808,0.0,5
65816,0.0,5
65832,0.0,5
65832,1.0,12
65840,0.0,5
65848,0.0,5
65848,0.0,5
65856,0.0,5
65872,0.0,5
65872,0.0,5
65880,0.0,5
65888,0.0,5
65888,0.0,5
65896,0.0,5
65904,0.0,3
65912,0.0,5
65912,0.0,5
65928,0.0,5
65936,0.0,5
65944,0.0,5
65952,0.0,5
65952,0.0,5
65968,0.0,5
65976,0.0,5
65984,0.0,5
65992,0.0,5
65992,2.0,23
65992,0.0,5
66008,0.0,5
66024,0.0,5
66032,0.0,5
66048,0.0,5
66064,0.0,5
66072,0.0,5
66072,2.0,23
66088,0.0,5
66088,1.0,12
66096,3.0,41
66096,0.0,3
66096,0.0,3
66128,1.0,17
66136,0.0,5
66136,0.0,5
66160,1.0,12
66160,2.0,23
66176,0.0,5
66200,0.0,5
66232,1.0,17
66264,1.0,17
66272,2.0,23
66272,2.0,23
66296,1.0,12
66304,0.0,5
66312,0.0,5
66312,0.0,5
66320,2.0,23
66344,2.0,23
66352,0.0,5
66360,1.0,16
66360,2.0,23
66392,0.0,5
66400,0.0,5
66400,1.0,12
66400,0.0,5
66408,1.0,12
66416,1.0,12
66424,1.0,16
66440,0.0,5
66440,0.0,5
66464,0.0,5
66480,0.0,5
66480,1.0,17
66488,1.0,12
66496,1.0,12
66504,0.0,5
66504,1.0,12
66520,0.0,5
66528,0.0,5
66536,0.0,5
66544,1.0,16
66544,0.0,5
66584,0.0,5
66584,0.0,5
66608,1.0,16
66624,2.0,23
66624,0.0,5
66640,1.0,17
66648,0.0,5
66664,0.0,5
66664,0.0,5
66680,0.0,5
66704,2.0,23
66704,0.0,5
66712,2.0,23
66720,1.0,17
66720,2.0,23
66720,0.0,5
66744,0.0,5
66752,0.0,5
66760,0.0,5
66760,0.0,5
66784,0.0,5
66784,1.0,17
66792,0.0,5
66800,0.0,5
66800,1.0,17
66800,0.0,5
66824,0.0,5
66824,0.0,5
66840,1.0,17
66840,0.0,5
66864,0.0,5
66880,0.0,5
66880,0.0,5
66888,1.0,12
66904,1.0,13
66904,0.0,5
66904,2.0,23
66920,0.0,5
66928,0.0,5
66936,1.0,17
66944,0.0,5
66960,0.0,5
66960,1.0,17
66968,0.0,5
66976,1.0,12
66976,0.0,5
66984,0.0,5
67000,0.0,5
67000,1.0,12
67000,0.0,5
67008,0.0,5
67016,0.0,5
67016,0.0,5
67024,0.0,5
67032,1.0,16
67040,0.0,5
67040,0.0,5
67040,0.0,5
67048,0.0,5
67056,0.0,3
67056,0.0,5
67064,0.0,5
67080,0.0,5
67080,0.0,5
67088,0.0,5
67096,0.0,5
67096,0.0,5
67104,0.0,5
67120,0.0,5
67120,0.0,5
67128,1.0,14
67128,0.0,5
67136,0.0,5
67136,1.0,12
67136,0.0,5
67144,0.0,5
67160,0.0,5
67160,0.0,5
67168,0.0,5
67168,0.0,5
67176,0.0,5
67176,0.0,5
67200,0.0,3
67200,0.0,3
67208,0.0,5
67232,1.0,12
67240,0.0,5
67240,1.0,12
67256,1.0,12
67256,1.0,12
67264,1.0,12
67264,0.0,3
67272,0.0,5
67280,0.0,5
67296,0.0,3
67304,1.0,12
67304,0.0,3
67320,0.0,3
67360,1.0,12
67360,0.0,5
67384,1.0,16
67384,0.0,3
67384,1.0,16
67400,0.0,5
67400,1.0,12
67408,0.0,3
67408,0.0,3
67424,0.0,3
67424,0.0,5
67448,0.0,5
67448,0.0,3
67448,0.0,5
67472,0.0,3
67488,0.0,5
67488,3.0,36
67488,2.0,23
67496,0.0,3
67496,1.0,12
67512,0.0,3
67520,0.0,3
67520,1.0,12
67528,0.0,5
67528,0.0,5
67536,0.0,5
67544,0.0,3
67544,1.0,12
67552,0.0,5
67552,3.0,36
67560,0.0,5
67560,0.0,3
67568,0.0,5
67568,0.0,3
67584,0.0,5
67592,0.0,5
67592,0.0,5
67592,0.0,3
67600,0.0,5
67600,0.0,5
67640,0.0,5
67640,0.0,5
67648,1.0,15
67688,0.0,5
67696,1.0,14
67704,1.0,14
67720,0.0,3
67728,0.0,3
67728,0.0,5
67736,2.0,21
67760,0.0,3
67760,2.0,21
67768,2.0,22
67784,0.0,3
67800,0.0,5
67808,2.0,21
67808,0.0,5
67824,2.0,23
67824,0.0,5
67840,1.0,14
67848,1.0,16
67848,0.0,3
67848,0.0,5
67856,1.0,16
67864,0.0,5
67880,0.0,5
67888,0.0,5
67896,0.0,5
67904,0.0,5
67920,1.0,15
67928,0.0,3
67936,0.0,5
67960,0.0,5
67960,0.0,3
67976,2.0,21
67984,1.0,17
67984,0.0,3
68000,0.0,5
68000,1.0,15
68008,1.0,15
68016,2.0,21
68016,0.0,5
68024,0.0,5
68024,0.0,5
68040,0.0,5
68040,0.0,5
68056,0.0,5
68104,2.0,22
68136,1.0,15
68144,1.0,17
68144,0.0,5
68176,1.0,15
68176,0.0,5
68184,0.0,5
68184,0.0,5
68192,2.0,21
68192,2.0,21
68208,2.0,21
68208,2.0,21
68216,0.0,5
68216,0.0,5
68224,0.0,5
68224,0.0,5
68232,0.0,5
68232,0.0,5
68248,0.0,5
68248,0.0,5
68256,0.0,5
68256,0.0,5
68264,0.0,5
68264,0.0,5
68272,0.0,5
68272,0.0,5
68288,0.0,5
68288,0.0,5
68296,0.0,5
68296,0.0,5
68304,0.0,5
68304,0.0,5
68312,0.0,5
68312,0.0,5
68328,0.0,5
68328,0.0,5
68336,0.0,5
68344,0.0,5
68344,0.0,5
68352,0.0,5
68352,0.0,5
68368,0.0,5
68368,0.0,5
68376,0.0,5
68384,0.0,5
68384,0.0,5
68392,0.0,5
68408,0.0,5
68408,0.0,5
68448,0.0,5
68448,0.0,5
68480,2.0,23
68488,0.0,5
68520,0.0,5
68528,0.0,5
68536,2.0,23
68560,2.0,23
68560,0.0,5
68568,2.0,23
68568,0.0,5
68568,2.0,23
68576,0.0,5
68576,2.0,23
68600,0.0,5
68600,0.0,5
68608,0.0,5
68608,0.0,5
68616,0.0,5
68616,0.0,5
68632,2.0,23
68640,0.0,5
68640,0.0,5
68648,0.0,5
68656,0.0,5
68672,0.0,5
68680,0.0,5
68688,0.0,5
68696,0.0,5
68704,1.0,17
68712,0.0,5
68720,0.0,5
68728,0.0,5
68736,0.0,5
68744,0.0,5
68752,1.0,17
68752,0.0,5
68768,0.0,5
68776,0.0,5
68792,2.0,23
68792,0.0,5
68816,0.0,5
68816,1.0,12
68824,2.0,23
68832,0.0,5
68832,0.0,5
68840,1.0,12
68856,0.0,5
68864,0.0,5
68872,0.0,5
68872,0.0,5
68904,0.0,5
68912,1.0,12
68912,0.0,5
68936,2.0,23
68952,1.0,12
68952,2.0,23
68968,1.0,12
68976,0.0,5
68992,0.0,5
69008,1.0,12
69008,0.0,5
69016,0.0,5
69024,2.0,23
69040,0.0,3
69048,0.0,5
69048,1.0,12
69064,2.0,20
69088,1.0,12
69096,2.0,23
69120,1.0,12
69128,0.0,5
69136,1.0,12
69160,0.0,5
69168,0.0,5
69192,2.0,23
69200,0.0,5
69216,0.0,3
69224,0.0,3
69224,1.0,16
69232,2.0,23
69240,2.0,22
69248,2.0,25
69248,0.0,3
69256,0.0,5
69264,0.0,5
69272,0.0,5
69288,0.0,5
69304,0.0,5
69312,0.0,5
69320,2.0,23
69328,0.0,5
69336,2.0,21
69344,0.0,3
69368,0.0,5
69376,1.0,15
69376,0.0,5
69376,1.0,17
69384,0.0,5
69400,0.0,3
69408,0.0,5
69416,0.0,5
69416,0.0,5
69424,0.0,3
69432,2.0,23
69448,0.0,5
69456,0.0,3
69456,0.0,5
69456,0.0,5
69464,0.0,5
69472,2.0,21
69480,2.0,21
69488,0.0,5
69496,0.0,5
69496,0.0,3
69504,1.0,15
69520,0.0,5
69528,0.0,5
69568,0.0,5
69608,0.0,5
69616,1.0,15
69624,2.0,21
69624,2.0,21
69632,1.0,17
69640,1.0,17
69640,1.0,15
69648,2.0,23
69656,0.0,5
69664,0.0,5
69664,0.0,5
69672,0.0,5
69680,0.0,5
69680,0.0,5
69688,0.0,5
69696,0.0,5
69704,0.0,5
69712,0.0,5
69720,0.0,5
69720,0.0,5
69728,0.0,5
69760,0.0,5
69760,0.0,5
69776,2.0,21
69800,0.0,5
69800,0.0,5
69800,1.0,17
69800,0.0,3
69840,0.0,5
69840,0.0,5
69840,0.0,5
69840,0.0,5
69840,1.0,17
69880,0.0,5
69880,2.0,23
69880,0.0,5
69880,0.0,5
69880,0.0,5
69896,2.0,23
69920,0.0,5
69920,0.0,5
69920,0.0,5
69920,0.0,5
69936,0.0,5
69960,0.0,5
69960,0.0,5
69960,0.0,5
69960,2.0,29
69968,1.0,16
69976,0.0,5
70000,0.0,5
70000,0.0,5
70000,0.0,5
70008,0.0,5
70016,1.0,12
70040,0.0,5
70048,0.0,5
70056,1.0,12
70064,2.0,23
70080,0.0,5
70088,0.0,5
70096,1.0,12
70112,1.0,12
70152,1.0,12
70160,2.0,23
70184,2.0,23
70192,1.0,12
70200,1.0,17
70208,1.0,12
70216,1.0,16
70232,0.0,5
70240,0.0,5
70248,0.0,5
70256,0.0,5
70264,2.0,23
70272,0.0,5
70280,0.0,5
70288,0.0,5
70296,1.0,17
70296,0.0,5
70304,0.0,5
70312,0.0,5
70320,0.0,5
70320,1.0,17
70336,2.0,23
70336,0.0,5
70336,0.0,5
70344,0.0,5
70352,0.0,5
70360,0.0,5
70360,0.0,5
70376,0.0,5
70376,0.0,5
70384,0.0,5
70392,0.0,5
70400,0.0,5
70400,0.0,5
70416,0.0,5
70424,0.0,5
70432,0.0,5
70440,0.0,5
70440,0.0,5
70456,0.0,5
70464,0.0,5
70472,0.0,5
70472,1.0,17
70472,2.0,23
70480,0.0,5
70496,0.0,5
70512,1.0,17
70512,0.0,5
70512,0.0,5
70520,0.0,5
70552,0.0,5
70560,1.0,12
70560,0.0,5
70568,1.0,16
70568,1.0,12
70592,0.0,5
70600,0.0,5
70600,0.0,5
70608,0.0,5
70608,0.0,5
70632,0.0,5
70640,0.0,5
70640,0.0,5
70648,1.0,17
70648,0.0,5
70664,2.0,21
70672,0.0,5
70680,2.0,21
70680,0.0,5
70688,0.0,5
70704,0.0,5
70712,0.0,5
70720,0.0,5
70728,0.0,5
70736,1.0,16
70744,0.0,5
70760,0.0,5
70768,0.0,5
70768,1.0,16
70776,0.0,5
70784,0.0,5
70800,0.0,5
70808,0.0,5
70808,1.0,16
70808,1.0,12
70832,2.0,23
70840,0.0,5
70848,0.0,5
70848,0.0,5
70896,1.0,16
70904,1.0,12
70912,1.0,16
70912,1.0,17
70928,1.0,12
70936,0.0,5
70936,1.0,12
70944,0.0,5
70952,0.0,5
70952,0.0,5
70976,0.0,5
70976,1.0,16
70976,0.0,5
70976,1.0,16
70992,0.0,5
71056,1.0,16
71072,1.0,16
71072,1.0,12
71072,1.0,12
71080,1.0,16
71088,1.0,12
71104,1.0,16
71120,0.0,5
71128,0.0,5
71168,1.0,12
71168,1.0,12
71200,1.0,12
71208,0.0,5
71208,2.0,29
71240,0.0,5
71248,2.0,24
71256,1.0,16
71264,1.0,12
71280,0.0,5
71296,2.0,28
71304,1.0,12
71304,1.0,12
71304,2.0,23
71304,0.0,5
71344,0.0,5
71352,1.0,12
71392,0.0,5
71400,1.0,12
71408,1.0,16
71432,1.0,17
71440,1.0,17
71440,1.0,12
71440,2.0,24
71488,2.0,23
71496,1.0,12
71504,1.0,12
71536,1.0,12
71568,1.0,17
71576,1.0,17
71576,0.0,5
71592,1.0,12
71592,0.0,3
71616,0.0,5
71616,0.0,5
71624,2.0,29
71632,1.0,16
71632,0.0,5
71632,0.0,5
71632,2.0,24
71664,0.0,5
71672,0.0,5
71672,2.0,23
71672,0.0,5
71672,0.0,5
71696,0.0,3
71712,1.0,12
71712,1.0,12
71736,0.0,5
71752,0.0,5
71768,1.0,12
71792,1.0,16
71800,1.0,16
71808,0.0,5
71808,1.0,17
71832,0.0,5
71832,2.0,25
71840,0.0,5
71848,0.0,5
71848,0.0,5
71848,1.0,17
71848,1.0,12
71872,0.0,3
71880,0.0,5
71888,0.0,5
71888,0.0,5
71912,0.0,5
71920,0.0,5
71920,2.0,23
71928,0.0,5
71928,1.0,12
71928,0.0,5
71952,0.0,5
71960,0.0,5
71968,0.0,5
71968,0.0,5
71992,2.0,20
72000,0.0,5
72008,0.0,5
72008,0.0,5
72032,0.0,5
72040,2.0,24
72040,0.0,5
72048,1.0,12
72048,0.0,5
72056,1.0,17
72072,0.0,5
72080,0.0,5
72080,0.0,5
72088,0.0,5
72096,0.0,5
72112,2.0,23
72112,0.0,5
72120,0.0,5
72128,0.0,5
72152,0.0,5
72160,0.0,5
72168,0.0,5
72192,2.0,23
72192,0.0,5
72192,1.0,12
72208,0.0,5
72232,0.0,5
72240,2.0,24
72248,0.0,5
72264,2.0,23
72280,0.0,5
72288,0.0,5
72296,2.0,23
72304,0.0,5
72320,1.0,16
72320,0.0,5
72328,1.0,17
72344,0.0,5
72344,2.0,23
72360,0.0,5
72360,0.0,5
72360,1.0,16
72368,0.0,5
72400,0.0,5
72400,0.0,5
72408,0.0,5
72432,1.0,17
72440,0.0,5
72448,0.0,5
72464,1.0,15
72472,0.0,5
72480,0.0,5
72480,1.0,17
72488,0.0,5
72496,1.0,17
72496,1.0,12
72504,0.0,5
72504,2.0,27
72512,0.0,5
72520,0.0,5
72520,0.0,5
72528,0.0,5
72536,0.0,5
72544,0.0,5
72544,0.0,5
72560,0.0,5
72568,0.0,5
72576,0.0,5
72584,0.0,5
72584,0.0,5
72600,0.0,5
72608,0.0,5
72640,0.0,5
72640,1.0,16
72656,2.0,20
72664,1.0,18
72672,1.0,12
72680,0.0,5
72696,0.0,5
72704,0.0,5
72704,1.0,12
72712,0.0,5
72744,2.0,20
72744,0.0,5
72752,0.0,5
72768,2.0,23
72776,0.0,3
72784,0.0,5
72784,0.0,5
72800,0.0,3
72800,1.0,12
72808,1.0,16
72824,0.0,3
72824,2.0,23
72824,1.0,16
72824,0.0,5
72848,0.0,5
72848,0.0,3
72864,0.0,5
72864,1.0,12
72864,0.0,5
72904,0.0,5
72904,0.0,5
72904,0.0,5
72944,0.0,5
72944,0.0,5
72960,1.0,17
72968,2.0,23
72976,1.0,16
72984,0.0,5
72984,0.0,5
72984,2.0,23
72992,0.0,3
73000,0.0,5
73000,0.0,3
73016,2.0,21
73024,0.0,5
73024,0.0,5
73032,0.0,5
73040,0.0,3
73040,0.0,5
73040,0.0,5
73064,0.0,5
73080,0.0,5
73080,0.0,5
73080,0.0,5
73088,0.0,3
73088,2.0,23
73096,1.0,14
73112,0.0,3
73120,0.0,5
73120,0.0,3
73128,0.0,5
73152,0.0,5
73160,0.0,5
73192,2.0,21
73200,2.0,21
73216,0.0,3
73224,0.0,3
73248,2.0,21
73248,2.0,21
73256,0.0,5
73272,1.0,15
73280,1.0,15
73288,0.0,5
73288,2.0,21
73296,2.0,21
73312,0.0,5
73320,0.0,5
73328,0.0,5
73328,0.0,5
73336,0.0,5
73352,0.0,5
73360,0.0,5
73360,1.0,17
73368,0.0,5
73368,0.0,5
73376,1.0,15
73384,0.0,3
73392,0.0,5
73400,0.0,5
73408,0.0,5
73424,0.0,5
73432,0.0,5
73448,0.0,5
73520,2.0,23
73544,3.0,37
73552,2.0,23
73560,0.0,5
73560,2.0,23
73584,0.0,5
73584,2.0,23
73592,2.0,21
73600,0.0,5
73600,2.0,21
73600,0.0,5
73616,2.0,21
73632,0.0,5
73640,0.0,5
73688,1.0,17
73696,1.0,12
73728,1.0,16
73736,0.0,5
73744,2.0,20
73768,1.0,17
73776,2.0,20
73776,1.0,17
73784,1.0,12
73784,0.0,5
73808,0.0,3
73808,0.0,5
73824,1.0,12
73832,1.0,12
73848,0.0,5
73872,1.0,12
73872,1.0,12
73904,1.0,12
73912,4.0,41
73928,1.0,12
73944,2.0,20
73944,1.0,12
73952,1.0,16
73952,0.0,3
73968,1.0,12
73968,1.0,12
73992,0.0,5
74000,1.0,12
74032,0.0,5
74040,1.0,12
74040,1.0,12
74048,1.0,12
74048,1.0,17
74064,1.0,12
74080,0.0,5
74080,0.0,5
74096,1.0,16
74120,0.0,5
74120,0.0,5
74128,1.0,12
74136,0.0,5
74144,1.0,12
74160,0.0,5
74160,0.0,5
74160,1.0,12
74176,0.0,5
74184,0.0,5
74200,0.0,5
74200,0.0,5
74200,0.0,5
74208,2.0,20
74216,0.0,5
74224,0.0,5
74240,0.0,5
74240,0.0,5
74248,0.0,5
74256,0.0,5
74264,0.0,5
74280,0.0,5
74288,0.0,5
74296,0.0,5
74304,0.0,5
74312,2.0,23
74320,0.0,5
74328,0.0,5
74336,0.0,5
74344,0.0,5
74368,4.0,46
74368,0.0,5
74384,0.0,5
74384,2.0,23
74408,0.0,5
74408,0.0,5
74424,0.0,5
74424,0.0,5
74424,2.0,23
74448,0.0,5
74448,0.0,5
74448,1.0,17
74464,0.0,5
74464,0.0,5
74488,0.0,5
74488,0.0,5
74504,2.0,23
74504,0.0,5
74504,0.0,5
74520,2.0,23
74528,0.0,5
74528,0.0,5
74544,0.0,3
74544,0.0,5
74544,0.0,5
74568,0.0,5
74568,0.0,5
74584,0.0,5
74608,0.0,5
74608,2.0,23
74608,0.0,5
74624,1.0,15
74632,0.0,3
74632,0.0,3
74664,1.0,15
74664,0.0,5
74672,0.0,5
74672,0.0,5
74672,1.0,16
74704,0.0,5
74704,0.0,5
74712,0.0,5
74736,3.0,36
74776,0.0,5
74776,2.0,21
74776,2.0,24
74816,0.0,5
74824,1.0,14
74832,1.0,16
74840,1.0,17
74848,0.0,3
74848,2.0,22
74856,2.0,23
74856,0.0,5
74856,0.0,3
74872,0.0,3
74880,0.0,3
74880,0.0,5
74896,0.0,5
74904,0.0,3
74904,1.0,16
74928,0.0,3
74936,0.0,4
74952,2.0,22
74968,1.0,12
74968,0.0,5
74976,1.0,16
75000,0.0,3
75040,0.0,5
75048,2.0,21
75056,1.0,15
75064,2.0,21
75072,0.0,3
75088,1.0,15
75096,0.0,5
75096,0.0,3
75112,0.0,3
75136,2.0,21
75136,0.0,5
75136,2.0,23
75160,0.0,3
75176,0.0,5
75176,0.0,5
75200,0.0,3
75200,0.0,5
75208,1.0,14
75208,4.0,44
75216,0.0,5
75224,0.0,3
75240,1.0,16
75248,0.0,3
75248,0.0,5
75248,2.0,23
75264,0.0,3
75272,0.0,3
75288,0.0,5
75296,1.0,12
75304,0.0,5
75304,1.0,12
75312,3.0,34
75312,0.0,3
75320,0.0,3
75328,0.0,3
75336,0.0,3
75344,1.0,12
75352,1.0,17
75360,0.0,5
75368,0.0,5
75400,1.0,12
75432,1.0,12
75440,1.0,12
75448,1.0,12
75472,2.0,20
75488,0.0,5
75496,1.0,12
75528,0.0,5
75536,1.0,12
75552,2.0,24
75576,0.0,5
75592,1.0,12
75600,4.0,41
75624,1.0,12
75632,0.0,5
75648,1.0,12
75664,0.0,5
75672,0.0,5
75672,1.0,12
75688,3.0,40
75696,1.0,12
75696,2.0,28
75712,0.0,5
75720,3.0,36
75720,0.0,3
75736,0.0,5
75760,0.0,5
75760,1.0,12
75768,1.0,12
75776,1.0,16
75784,0.0,3
75792,1.0,10
75792,0.0,3
75800,0.0,3
75808,0.0,3
75816,0.0,3
75816,1.0,16
75832,0.0,5
75832,1.0,12
75840,0.0,3
75856,1.0,12
75896,0.0,5
75912,2.0,24
75920,0.0,3
75928,1.0,16
75928,1.0,12
75936,1.0,16
75936,1.0,12
75944,0.0,3
75952,1.0,15
75968,0.0,5
75976,0.0,5
75976,0.0,5
75976,0.0,3
75984,0.0,5
75992,0.0,3
76000,2.0,23
76016,0.0,5
76024,0.0,5
76024,1.0,12
76032,1.0,15
76032,0.0,5
76056,0.0,5
76064,0.0,5
76072,0.0,5
76096,1.0,15
76104,1.0,16
76128,1.0,16
76136,0.0,5
76144,0.0,5
76152,1.0,15
76160,1.0,17
76168,1.0,14
76168,0.0,5
76176,0.0,5
76192,0.0,3
76192,0.0,5
76200,0.0,5
76232,0.0,5
76232,2.0,21
76240,2.0,21
76240,0.0,5
76256,0.0,3
76264,1.0,15
76264,0.0,3
76272,0.0,5
76280,0.0,5
76288,1.0,15
76296,0.0,5
76304,0.0,5
76304,0.0,5
76304,1.0,14
76304,0.0,3
76328,0.0,5
76344,0.0,5
76344,2.0,21
76344,0.0,5
76368,0.0,3
76384,0.0,5
76384,0.0,5
76400,1.0,12
76408,0.0,5
76416,1.0,15
76424,1.0,15
76440,2.0,21
76440,0.0,5
76456,0.0,5
76464,0.0,3
76480,1.0,12
76496,0.0,5
76528,1.0,15
76552,2.0,21
76568,0.0,5
76576,1.0,12
76592,0.0,5
76600,1.0,17
76608,2.0,23
76664,1.0,12
76672,1.0,12
76688,4.0,45
76688,1.0,12
76696,1.0,12
76712,0.0,5
76728,0.0,5
76736,0.0,5
76752,0.0,5
76752,1.0,18
76760,1.0,12
76768,0.0,5
76768,3.0,41
76776,0.0,5
76792,0.0,5
76792,0.0,5
76800,0.0,3
76808,0.0,5
76816,3.0,40
76824,1.0,17
76832,0.0,5
76832,0.0,5
76840,0.0,5
76848,0.0,5
76856,1.0,12
76864,0.0,5
76872,0.0,5
76872,0.0,5
76880,0.0,5
76896,0.0,5
76896,1.0,16
76912,0.0,5
76920,0.0,5
76936,0.0,5
76936,0.0,5
76952,0.0,5
76960,0.0,5
76976,0.0,5
76976,0.0,5
76992,0.0,5
77000,2.0,23
77016,0.0,5
77016,0.0,5
77032,2.0,23
77032,0.0,5
77040,0.0,5
77048,2.0,23
77056,2.0,23
77056,0.0,5
77056,0.0,5
77072,0.0,5
77072,0.0,5
77080,0.0,5
77088,0.0,5
77096,0.0,5
77112,0.0,5
77112,0.0,5
77120,0.0,5
77128,0.0,5
77136,0.0,5
77144,2.0,23
77152,0.0,5
77176,0.0,3
77184,0.0,5
77208,0.0,3
77216,0.0,5
77240,2.0,23
77240,2.0,23
77248,1.0,15
77256,0.0,5
77264,0.0,3
77264,0.0,3
77296,2.0,23
77304,0.0,5
77304,2.0,21
77304,2.0,23
77304,0.0,5
77320,0.0,3
77328,0.0,3
77328,0.0,3
77360,0.0,5
77368,0.0,5
77368,0.0,5
77392,2.0,23
77408,0.0,5
77424,2.0,21
77424,1.0,15
77432,2.0,23
77448,0.0,3
77448,0.0,3
77456,0.0,3
77480,1.0,15
77488,0.0,5
77488,0.0,5
77488,1.0,15
77496,0.0,5
77520,0.0,5
77520,1.0,14
77520,0.0,3
77528,1.0,17
77528,0.0,5
77544,0.0,3
77560,0.0,5
77560,0.0,5
77568,0.0,5
77568,0.0,5
77584,0.0,3
77584,3.0,35
77584,0.0,5
77592,0.0,3
77592,0.0,3
77600,1.0,14
77608,1.0,15
77608,0.0,3
77608,0.0,3
77616,0.0,3
77624,0.0,3
77624,0.0,5
77632,0.0,3
77640,0.0,3
77648,0.0,5
77648,0.0,5
77656,0.0,3
77664,0.0,5
77672,0.0,3
77672,0.0,3
77680,0.0,5
77688,0.0,3
77696,0.0,3
77704,0.0,3
77712,0.0,5
77720,1.0,16
77720,0.0,3
77728,2.0,21
77728,0.0,3
77752,1.0,16
77752,0.0,3
77760,0.0,5
77760,0.0,5
77768,0.0,5
77776,0.0,3
77792,0.0,3
77800,0.0,5
77800,0.0,5
77808,1.0,12
77816,0.0,5
77824,0.0,3
77832,2.0,22
77864,0.0,5
77872,2.0,23
77872,0.0,5
77880,1.0,16
77904,0.0,5
77904,1.0,12
77912,1.0,14
77912,1.0,12
77912,0.0,5
77920,0.0,5
77944,0.0,5
77944,0.0,5
77952,0.0,5
77952,0.0,5
77968,1.0,12
77984,0.0,5
78008,1.0,12
78016,1.0,12
78040,1.0,12
78048,1.0,12
78080,1.0,12
78080,0.0,5
78096,1.0,16
78104,1.0,12
78112,1.0,12
78112,2.0,20
78144,1.0,12
78152,4.0,45
78176,1.0,12
78176,1.0,12
78200,0.0,3
78200,1.0,12
78208,1.0,12
78216,0.0,5
78240,1.0,16
78248,0.0,5
78256,0.0,5
78280,2.0,23
78280,0.0,5
78288,0.0,5
78320,0.0,5
78328,1.0,16
78328,2.0,23
78336,2.0,23
78368,0.0,5
78368,0.0,5
78376,1.0,12
78384,2.0,23
78416,1.0,12
78432,1.0,12
78456,0.0,5
78472,2.0,23
78472,0.0,5
78480,0.0,3
78488,1.0,15
78512,0.0,5
78512,0.0,5
78512,1.0,17
78520,1.0,17
78520,0.0,5
78536,0.0,3
78544,3.0,36
78544,0.0,3
78552,0.0,5
78560,0.0,5
78576,0.0,5
78576,0.0,3
78584,0.0,5
78592,1.0,13
78608,0.0,3
78616,0.0,5
78616,0.0,5
78632,0.0,5
78640,0.0,3
78640,1.0,16
78648,0.0,5
78656,3.0,36
78672,0.0,5
78680,0.0,5
78680,0.0,5
78688,0.0,5
78720,2.0,20
78720,0.0,5
78736,2.0,24
78744,1.0,16
78776,0.0,5
78784,0.0,5
78800,1.0,16
78832,2.0,22
